Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
SACRAMENTO METRO AP,38.7006,-121.5947,2019,8231,2019-08-14,2019-08-15,2,0.4200000000000017,10,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2019,8232,2019-09-24,2019-09-25,2,1.1899999999999977,10,POINT (-121.5947 38.7006)
SALINAS AP,36.6636,-121.6092,2019,8372,2019-01-10,2019-01-11,2,0.7700000000000031,7,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2019,8373,2019-01-18,2019-01-19,2,1.1900000000000048,7,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2019,8374,2019-03-15,2019-03-17,3,2.380000000000006,7,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2019,8375,2019-06-08,2019-06-10,3,1.8900000000000006,7,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2019,8376,2019-08-09,2019-08-10,2,1.5400000000000027,7,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2019,8377,2019-08-14,2019-08-15,2,1.5400000000000027,7,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2019,8378,2019-09-12,2019-09-13,2,2.3100000000000094,7,POINT (-121.6092 36.6636)
SAN CARLOS AP,37.5167,-122.25,2019,8501,2019-01-08,2019-01-09,2,0.7000000000000028,7,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2019,8502,2019-03-15,2019-03-16,2,2.1000000000000014,7,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2019,8503,2019-04-22,2019-04-23,2,2.1000000000000014,7,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2019,8504,2019-06-09,2019-06-10,2,3.500000000000007,7,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2019,8505,2019-07-15,2019-07-16,2,0.7000000000000028,7,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2019,8506,2019-08-12,2019-08-15,4,1.4000000000000057,7,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2019,8507,2019-09-12,2019-09-13,2,1.4000000000000057,7,POINT (-122.25 37.5167)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2019,8672,2019-01-25,2019-01-26,2,1.1900000000000013,4,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2019,8673,2019-03-14,2019-03-16,3,2.310000000000006,4,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2019,8674,2019-06-30,2019-07-01,2,0.28000000000000114,4,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2019,8675,2019-10-21,2019-10-22,2,0.4200000000000017,4,POINT (-118.5881 33.0233)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8833,2019-01-19,2019-01-20,2,0.7700000000000031,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8834,2019-03-14,2019-03-17,4,1.1900000000000013,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8835,2019-05-29,2019-05-30,2,0.41999999999999815,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8836,2019-06-09,2019-06-10,2,3.500000000000007,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8837,2019-06-29,2019-06-30,2,1.1900000000000013,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8838,2019-07-23,2019-07-24,2,1.6100000000000065,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8839,2019-09-14,2019-09-15,2,0.3500000000000014,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8840,2019-10-21,2019-10-22,2,1.960000000000008,9,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2019,8841,2019-11-17,2019-11-18,2,0.7700000000000031,9,POINT (-117.1333 32.8667)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9051,2019-01-25,2019-01-27,3,0.21000000000000085,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9052,2019-03-14,2019-03-17,4,1.0500000000000007,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9053,2019-04-07,2019-04-08,2,0.21000000000000085,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9054,2019-05-31,2019-06-01,2,0.21000000000000085,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9055,2019-06-03,2019-06-05,3,0.21000000000000085,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9056,2019-06-09,2019-06-11,3,0.490000000000002,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9057,2019-07-10,2019-07-13,4,0.2099999999999973,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9058,2019-07-22,2019-07-24,3,1.4000000000000021,9,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2019,9059,2019-08-13,2019-08-15,3,0.14000000000000057,9,POINT (-122.4269 37.7706)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2019,9213,2019-02-13,2019-02-14,2,1.120000000000001,6,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2019,9214,2019-03-14,2019-03-15,2,0.7699999999999996,6,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2019,9215,2019-03-17,2019-03-18,2,0.41999999999999815,6,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2019,9216,2019-06-09,2019-06-10,2,3.0800000000000054,6,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2019,9217,2019-08-11,2019-08-12,2,1.120000000000001,6,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2019,9218,2019-09-12,2019-09-13,2,2.6600000000000037,6,POINT (-122.3656 37.6197)
SAN JOSE,37.3594,-121.9244,2019,9359,2019-01-18,2019-01-19,2,1.5400000000000027,7,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2019,9360,2019-03-15,2019-03-18,4,2.380000000000006,7,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2019,9361,2019-04-23,2019-04-24,2,0.7699999999999996,7,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2019,9362,2019-05-31,2019-06-01,2,0.7699999999999996,7,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2019,9363,2019-06-09,2019-06-10,2,3.1500000000000057,7,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2019,9364,2019-08-12,2019-08-15,4,0.4200000000000017,7,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2019,9365,2019-09-12,2019-09-13,2,1.960000000000008,7,POINT (-121.9244 37.3594)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9496,2019-03-15,2019-03-18,4,2.1000000000000014,7,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9497,2019-04-22,2019-04-24,3,2.8000000000000043,7,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9498,2019-05-31,2019-06-01,2,0.7000000000000028,7,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9499,2019-06-09,2019-06-10,2,3.500000000000007,7,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9500,2019-08-13,2019-08-14,2,2.8000000000000043,7,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9501,2019-09-12,2019-09-13,2,2.1000000000000014,7,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2019,9502,2019-10-23,2019-10-24,2,1.4000000000000021,7,POINT (-121.8167 37.3333)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9655,2019-01-18,2019-01-19,2,2.380000000000006,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9656,2019-01-25,2019-01-26,2,0.3500000000000014,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9657,2019-03-14,2019-03-17,4,1.5400000000000027,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9658,2019-04-17,2019-04-18,2,0.7700000000000031,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9659,2019-06-27,2019-06-28,2,0.3500000000000014,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9660,2019-08-13,2019-08-14,2,1.610000000000003,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9661,2019-09-01,2019-09-02,2,0.769999999999996,8,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2019,9662,2019-10-21,2019-10-22,2,3.1500000000000057,8,POINT (-120.6442 35.2381)
SAN NICOLAS IS,33.2339,-119.4558,2019,9832,2019-01-19,2019-01-20,2,0.7700000000000031,6,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2019,9833,2019-03-14,2019-03-17,4,1.5400000000000027,6,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2019,9834,2019-06-08,2019-06-11,4,2.730000000000004,6,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2019,9835,2019-07-12,2019-07-13,2,0.2099999999999973,6,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2019,9836,2019-08-14,2019-08-15,2,0.14000000000000057,6,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2019,9837,2019-11-17,2019-11-18,2,0.9800000000000004,6,POINT (-119.4558 33.2339)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10016,2019-01-25,2019-01-27,3,0.21000000000000085,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10017,2019-03-14,2019-03-17,4,1.0500000000000007,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10018,2019-04-07,2019-04-08,2,0.21000000000000085,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10019,2019-05-31,2019-06-01,2,0.21000000000000085,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10020,2019-06-03,2019-06-05,3,0.21000000000000085,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10021,2019-06-09,2019-06-11,3,0.490000000000002,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10022,2019-07-10,2019-07-13,4,0.2099999999999973,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10023,2019-07-22,2019-07-24,3,1.4000000000000021,9,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2019,10024,2019-08-13,2019-08-15,3,0.14000000000000057,9,POINT (-121.2847 35.6656)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10179,2019-01-25,2019-01-26,2,1.8900000000000041,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10180,2019-03-14,2019-03-16,3,0.4200000000000017,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10181,2019-06-08,2019-06-10,3,4.6200000000000045,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10182,2019-06-29,2019-06-30,2,0.41999999999999815,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10183,2019-07-21,2019-07-25,5,0.7700000000000031,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10184,2019-08-24,2019-08-25,2,1.1900000000000048,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10185,2019-09-03,2019-09-04,2,1.1899999999999977,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10186,2019-11-17,2019-11-18,2,0.3500000000000014,9,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2019,10187,2019-12-16,2019-12-17,2,0.3500000000000014,9,POINT (-117.8675 33.6797)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10356,2019-01-19,2019-01-20,2,0.21000000000000085,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10357,2019-03-11,2019-03-12,2,1.610000000000003,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10358,2019-03-16,2019-03-17,2,0.9100000000000001,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10359,2019-06-10,2019-06-11,2,1.1900000000000013,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10360,2019-06-27,2019-06-29,3,0.490000000000002,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10361,2019-09-07,2019-09-08,2,0.07000000000000028,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10362,2019-10-18,2019-10-19,2,0.9100000000000001,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2019,10363,2019-12-11,2019-12-13,3,1.4700000000000024,8,POINT (-119.8797 34.4142)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2019,10505,2019-03-15,2019-03-17,3,1.5400000000000027,6,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2019,10506,2019-08-12,2019-08-14,3,1.1900000000000013,6,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2019,10507,2019-09-12,2019-09-13,2,2.3100000000000023,6,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2019,10508,2019-10-21,2019-10-22,2,0.7700000000000031,6,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2019,10509,2019-11-16,2019-11-17,2,1.1900000000000048,6,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2019,10510,2019-12-20,2019-12-21,2,0.41999999999999815,6,POINT (-120.4522 34.8942)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10660,2019-03-11,2019-03-13,3,0.7700000000000031,7,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10661,2019-03-15,2019-03-16,2,1.5400000000000027,7,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10662,2019-06-05,2019-06-06,2,0.3500000000000014,7,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10663,2019-06-08,2019-06-10,3,2.730000000000004,7,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10664,2019-06-28,2019-06-30,3,0.3500000000000014,7,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10665,2019-07-22,2019-07-25,4,1.5400000000000027,7,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2019,10666,2019-11-17,2019-11-18,2,1.5400000000000027,7,POINT (-118.4472 34.0211)
SANTA YNEZ AP,34.6069,-120.0756,2019,10853,2019-02-24,2019-02-25,2,0.3500000000000014,7,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2019,10854,2019-03-15,2019-03-17,3,2.450000000000003,7,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2019,10855,2019-06-03,2019-06-05,3,0.7000000000000028,7,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2019,10856,2019-06-09,2019-06-10,2,2.1000000000000014,7,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2019,10857,2019-07-10,2019-07-13,4,1.0500000000000007,7,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2019,10858,2019-07-23,2019-07-24,2,1.75,7,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2019,10859,2019-08-13,2019-08-15,3,0.3500000000000014,7,POINT (-120.0756 34.6069)
STOCKTON AP,37.89,-121.2264,2019,11037,2019-01-18,2019-01-19,2,1.5400000000000027,6,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2019,11038,2019-03-16,2019-03-18,3,1.9600000000000044,6,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2019,11039,2019-04-22,2019-04-25,4,0.4200000000000017,6,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2019,11040,2019-05-31,2019-06-01,2,0.7700000000000031,6,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2019,11041,2019-06-03,2019-06-05,3,0.769999999999996,6,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2019,11042,2019-07-12,2019-07-13,2,0.3500000000000014,6,POINT (-121.2264 37.89)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2019,11165,2019-02-26,2019-02-28,3,0.14000000000000057,6,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2019,11166,2019-03-16,2019-03-18,3,0.5599999999999987,6,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2019,11167,2019-04-07,2019-04-08,2,1.960000000000008,6,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2019,11168,2019-04-18,2019-04-19,2,0.8399999999999963,6,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2019,11169,2019-04-23,2019-04-24,2,1.259999999999998,6,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2019,11170,2019-11-16,2019-11-17,2,0.3500000000000014,6,POINT (-117.145 36.6019)
TRUCKEE AP,39.32,-120.1394,2019,11307,2019-01-25,2019-01-27,3,0.14000000000000057,5,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2019,11308,2019-03-16,2019-03-17,2,2.940000000000005,5,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2019,11309,2019-06-10,2019-06-11,2,0.7000000000000028,5,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2019,11310,2019-07-11,2019-07-12,2,0.7000000000000028,5,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2019,11311,2019-07-23,2019-07-24,2,1.4000000000000021,5,POINT (-120.1394 39.32)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11443,2019-01-09,2019-01-10,2,0.7700000000000031,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11444,2019-01-26,2019-01-28,3,0.7699999999999996,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11445,2019-02-25,2019-03-01,5,0.3500000000000014,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11446,2019-03-17,2019-03-19,3,0.3500000000000014,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11447,2019-04-07,2019-04-08,2,1.9600000000000044,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11448,2019-04-24,2019-04-25,2,0.8400000000000034,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11449,2019-05-29,2019-05-31,3,0.9100000000000037,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11450,2019-06-03,2019-06-05,3,1.1199999999999974,9,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2019,11451,2019-12-13,2019-12-14,2,0.4200000000000017,9,POINT (-116.1472 34.2939)
UKIAH MUNI AP,39.1278,-123.2003,2019,11614,2019-01-23,2019-01-25,3,0.4200000000000017,7,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2019,11615,2019-03-14,2019-03-18,5,0.4200000000000017,7,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2019,11616,2019-04-17,2019-04-18,2,3.1500000000000057,7,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2019,11617,2019-05-28,2019-06-01,5,2.1000000000000014,7,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2019,11618,2019-06-10,2019-06-11,2,0.769999999999996,7,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2019,11619,2019-10-22,2019-10-23,2,0.3500000000000014,7,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2019,11620,2019-12-31,2019-12-31,1,1.6100000000000012,7,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2019,11763,2019-03-15,2019-03-16,2,1.5400000000000027,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2019,11764,2019-04-22,2019-04-23,2,1.5399999999999991,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2019,11765,2019-05-28,2019-05-29,2,1.120000000000001,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2019,11766,2019-06-03,2019-06-05,3,0.4200000000000017,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2019,11767,2019-06-10,2019-06-11,2,0.4200000000000017,6,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2019,11768,2019-09-24,2019-09-25,2,0.3500000000000014,6,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2019,11901,2019-01-07,2019-01-08,2,1.120000000000001,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2019,11902,2019-03-15,2019-03-17,3,0.490000000000002,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2019,11903,2019-05-31,2019-06-01,2,2.940000000000005,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2019,11904,2019-10-21,2019-10-22,2,3.990000000000002,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2019,11905,2019-11-17,2019-11-18,2,0.07000000000000028,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2019,11906,2019-12-20,2019-12-21,2,0.14000000000000057,6,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2019,12064,2019-01-07,2019-01-08,2,0.3500000000000014,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12065,2019-03-17,2019-03-18,2,1.1900000000000048,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12066,2019-04-07,2019-04-08,2,0.7699999999999996,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12067,2019-04-18,2019-04-19,2,1.5400000000000027,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12068,2019-04-24,2019-04-26,3,0.3500000000000014,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12069,2019-05-29,2019-05-30,2,2.3800000000000026,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12070,2019-06-03,2019-06-05,3,1.1899999999999977,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12071,2019-07-12,2019-07-13,2,1.1199999999999974,9,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2019,12072,2019-10-24,2019-10-25,2,0.4200000000000017,9,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2019,12221,2019-02-13,2019-02-14,2,0.3500000000000014,6,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2019,12222,2019-03-15,2019-03-17,3,2.3100000000000023,6,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2019,12223,2019-06-06,2019-06-10,5,2.3100000000000094,6,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2019,12224,2019-07-10,2019-07-11,2,0.7700000000000031,6,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2019,12225,2019-08-30,2019-09-01,3,1.9600000000000044,6,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2019,12226,2019-09-12,2019-09-13,2,1.5399999999999991,6,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12425,2019-01-23,2019-01-27,5,0.6300000000000008,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12426,2019-03-15,2019-03-16,2,1.8900000000000032,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12427,2019-04-07,2019-04-08,2,0.07000000000000028,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12428,2019-04-17,2019-04-19,3,0.21000000000000085,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12429,2019-04-23,2019-04-25,3,0.7000000000000028,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12430,2019-05-29,2019-05-30,2,0.9800000000000022,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12431,2019-06-03,2019-06-05,3,0.8400000000000034,11,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2019,12432,2019-07-10,2019-07-13,4,0.8399999999999999,11,POINT (-119.8208 37.7592)
