Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
PASO ROBLES MUNI AP,35.6694,-120.6292,2009,6809,2009-04-18,2009-04-21,4,0.3500000000000014,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2009,6810,2009-05-08,2009-05-09,2,0.4199999999999946,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2009,6811,2009-06-16,2009-06-19,4,0.28000000000000114,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2009,6812,2009-07-17,2009-07-18,2,0.7700000000000031,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2009,6813,2009-11-02,2009-11-03,2,0.41999999999999815,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2009,6814,2009-11-24,2009-11-26,3,0.7699999999999996,9,POINT (-120.6292 35.6694)
PT MUGU NF,34.1242,-119.1228,2009,6976,2009-01-09,2009-01-11,3,3.5000000000000036,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6977,2009-03-17,2009-03-18,2,1.2600000000000016,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6978,2009-05-06,2009-05-07,2,1.8200000000000003,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6979,2009-07-11,2009-07-12,2,0.3500000000000014,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6980,2009-07-21,2009-07-22,2,0.28000000000000114,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6981,2009-09-23,2009-09-24,2,2.380000000000006,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6982,2009-11-15,2009-11-16,2,0.7700000000000031,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2009,6983,2009-12-16,2009-12-19,4,0.629999999999999,8,POINT (-119.1228 34.1242)
RAMONA AP,33.0381,-116.9161,2009,7139,2009-02-19,2009-02-20,2,0.41999999999999815,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7140,2009-03-17,2009-03-18,2,1.1900000000000013,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7141,2009-04-18,2009-04-20,3,1.960000000000008,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7142,2009-05-06,2009-05-07,2,1.1900000000000048,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7143,2009-06-18,2009-06-19,2,0.3500000000000014,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7144,2009-06-26,2009-06-28,3,2.730000000000011,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7145,2009-08-24,2009-08-27,4,0.7700000000000031,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7146,2009-10-16,2009-10-17,2,0.7700000000000031,9,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2009,7147,2009-12-15,2009-12-18,4,1.1900000000000048,9,POINT (-116.9161 33.0381)
RED BLUFF MUNI AP,40.1519,-122.2547,2009,7306,2009-01-09,2009-01-13,5,0.8400000000000034,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2009,7307,2009-04-17,2009-04-20,4,1.9600000000000009,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2009,7308,2009-05-07,2009-05-09,3,1.5400000000000027,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2009,7309,2009-05-15,2009-05-17,3,0.21000000000000085,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2009,7310,2009-06-17,2009-06-18,2,2.730000000000011,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2009,7311,2009-11-23,2009-11-25,3,0.7699999999999996,6,POINT (-122.2547 40.1519)
REDDING AP,40.5147,-122.2978,2009,7453,2009-01-09,2009-01-13,5,0.7700000000000031,7,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2009,7454,2009-03-11,2009-03-12,2,2.7300000000000075,7,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2009,7455,2009-04-17,2009-04-20,4,1.5400000000000063,7,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2009,7456,2009-05-07,2009-05-10,4,0.8400000000000034,7,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2009,7457,2009-05-15,2009-05-16,2,3.1500000000000057,7,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2009,7458,2009-06-23,2009-06-24,2,0.769999999999996,7,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2009,7459,2009-11-23,2009-11-25,3,0.41999999999999815,7,POINT (-122.2978 40.5147)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7588,2009-02-19,2009-02-21,3,1.9600000000000026,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7589,2009-03-17,2009-03-19,3,1.1900000000000013,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7590,2009-04-17,2009-04-20,4,1.120000000000001,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7591,2009-05-09,2009-05-10,2,1.1900000000000048,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7592,2009-05-15,2009-05-17,3,1.5400000000000027,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7593,2009-06-16,2009-06-18,3,1.8900000000000006,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7594,2009-06-27,2009-06-28,2,0.7700000000000031,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7595,2009-07-15,2009-07-17,3,0.7699999999999996,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7596,2009-08-18,2009-08-19,2,1.1900000000000048,10,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2009,7597,2009-09-10,2009-09-11,2,0.7700000000000031,10,POINT (-119.9961 38.8983)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7765,2009-01-10,2009-01-12,3,2.450000000000003,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7766,2009-02-19,2009-02-20,2,0.07000000000000028,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7767,2009-03-16,2009-03-18,3,0.980000000000004,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7768,2009-03-27,2009-03-28,2,0.41999999999999815,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7769,2009-04-05,2009-04-06,2,0.9100000000000001,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7770,2009-04-18,2009-04-20,3,1.9600000000000044,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7771,2009-05-15,2009-05-17,3,0.7699999999999996,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7772,2009-06-16,2009-06-18,3,2.1000000000000014,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7773,2009-06-23,2009-06-24,2,0.07000000000000028,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7774,2009-06-27,2009-06-28,2,0.41999999999999815,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7775,2009-07-13,2009-07-14,2,0.7000000000000028,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7776,2009-07-17,2009-07-19,3,0.21000000000000085,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7777,2009-08-27,2009-08-29,3,0.3500000000000014,14,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2009,7778,2009-12-16,2009-12-18,3,0.34999999999999964,14,POINT (-121.4183 38.5553)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7975,2009-02-02,2009-02-03,2,0.4200000000000017,7,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7976,2009-02-19,2009-02-20,2,1.1900000000000013,7,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7977,2009-03-18,2009-03-19,2,1.120000000000001,7,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7978,2009-04-18,2009-04-21,4,0.4200000000000017,7,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7979,2009-05-07,2009-05-10,4,0.3500000000000014,7,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7980,2009-05-15,2009-05-17,3,1.1199999999999974,7,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2009,7981,2009-06-16,2009-06-18,3,4.340000000000007,7,POINT (-121.4961 38.5067)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8146,2009-02-02,2009-02-03,2,0.4200000000000017,7,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8147,2009-02-19,2009-02-20,2,0.7699999999999996,7,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8148,2009-03-18,2009-03-19,2,1.1900000000000013,7,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8149,2009-04-18,2009-04-21,4,0.3500000000000014,7,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8150,2009-05-07,2009-05-10,4,1.1900000000000013,7,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8151,2009-05-15,2009-05-17,3,1.5399999999999991,7,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2009,8152,2009-06-16,2009-06-18,3,3.920000000000009,7,POINT (-121.5947 38.7006)
SALINAS AP,36.6636,-121.6092,2009,8302,2009-01-09,2009-01-13,5,1.1900000000000048,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8303,2009-03-16,2009-03-18,3,0.3500000000000014,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8304,2009-04-05,2009-04-06,2,0.7699999999999996,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8305,2009-04-19,2009-04-20,2,0.3500000000000014,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8306,2009-06-01,2009-06-02,2,0.8400000000000034,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8307,2009-08-27,2009-08-28,2,1.8900000000000006,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8308,2009-11-24,2009-11-26,3,0.8400000000000034,8,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2009,8309,2009-12-17,2009-12-18,2,0.3500000000000014,8,POINT (-121.6092 36.6636)
SAN CARLOS AP,37.5167,-122.25,2009,8442,2009-01-10,2009-01-12,3,2.1000000000000014,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8443,2009-03-16,2009-03-18,3,2.5900000000000034,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8444,2009-04-18,2009-04-20,3,2.1000000000000014,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8445,2009-05-15,2009-05-16,2,6.2300000000000075,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8446,2009-07-13,2009-07-14,2,2.1000000000000014,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8447,2009-08-08,2009-08-10,3,0.7000000000000028,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8448,2009-08-27,2009-08-28,2,2.8000000000000043,8,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2009,8449,2009-12-17,2009-12-18,2,0.7000000000000028,8,POINT (-122.25 37.5167)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8591,2009-01-11,2009-01-12,2,3.220000000000006,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8592,2009-02-02,2009-02-03,2,0.5599999999999987,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8593,2009-03-16,2009-03-17,2,2.5200000000000067,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8594,2009-04-18,2009-04-20,3,6.230000000000011,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8595,2009-05-08,2009-05-10,3,0.490000000000002,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8596,2009-05-16,2009-05-17,2,0.7699999999999996,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8597,2009-06-18,2009-06-19,2,0.490000000000002,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8598,2009-06-21,2009-06-22,2,0.21000000000000085,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8599,2009-06-27,2009-06-28,2,0.41999999999999815,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8600,2009-07-17,2009-07-19,3,0.21000000000000085,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8601,2009-08-28,2009-08-29,2,1.470000000000006,12,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2009,8602,2009-12-17,2009-12-19,3,1.2600000000000016,12,POINT (-118.5881 33.0233)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8739,2009-01-10,2009-01-12,3,1.0500000000000007,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8740,2009-02-03,2009-02-04,2,0.21000000000000085,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8741,2009-02-19,2009-02-20,2,0.28000000000000114,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8742,2009-02-22,2009-02-23,2,0.7699999999999996,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8743,2009-03-17,2009-03-18,2,1.2600000000000016,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8744,2009-04-05,2009-04-06,2,1.3300000000000018,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8745,2009-04-19,2009-04-20,2,2.6600000000000037,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8746,2009-05-06,2009-05-07,2,0.3500000000000014,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8747,2009-06-27,2009-06-28,2,0.490000000000002,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8748,2009-08-24,2009-08-27,4,3.289999999999999,11,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2009,8749,2009-12-15,2009-12-19,5,0.6999999999999993,11,POINT (-117.1333 32.8667)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8943,2009-01-10,2009-01-12,3,2.450000000000003,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8944,2009-02-19,2009-02-20,2,0.07000000000000028,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8945,2009-03-16,2009-03-18,3,0.980000000000004,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8946,2009-03-27,2009-03-28,2,0.41999999999999815,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8947,2009-04-05,2009-04-06,2,0.9100000000000001,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8948,2009-04-18,2009-04-20,3,1.9600000000000044,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8949,2009-05-15,2009-05-17,3,0.7699999999999996,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8950,2009-06-16,2009-06-18,3,2.1000000000000014,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8951,2009-06-23,2009-06-24,2,0.07000000000000028,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8952,2009-06-27,2009-06-28,2,0.41999999999999815,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8953,2009-07-13,2009-07-14,2,0.7000000000000028,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8954,2009-07-17,2009-07-19,3,0.21000000000000085,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8955,2009-08-27,2009-08-29,3,0.3500000000000014,14,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2009,8956,2009-12-16,2009-12-18,3,0.34999999999999964,14,POINT (-122.4269 37.7706)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9147,2009-01-09,2009-01-10,2,1.2600000000000016,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9148,2009-01-12,2009-01-13,2,1.120000000000001,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9149,2009-04-19,2009-04-20,2,1.8900000000000041,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9150,2009-05-16,2009-05-17,2,2.450000000000003,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9151,2009-07-13,2009-07-14,2,0.980000000000004,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9152,2009-08-08,2009-08-10,3,0.5600000000000023,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9153,2009-08-27,2009-08-28,2,1.8200000000000038,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9154,2009-11-24,2009-11-25,2,0.629999999999999,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2009,9155,2009-12-16,2009-12-18,3,0.3500000000000014,9,POINT (-122.3656 37.6197)
SAN JOSE,37.3594,-121.9244,2009,9297,2009-01-10,2009-01-12,3,1.8900000000000006,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9298,2009-03-16,2009-03-19,4,0.7699999999999996,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9299,2009-03-27,2009-03-28,2,1.1900000000000048,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9300,2009-04-19,2009-04-20,2,1.8900000000000006,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9301,2009-05-15,2009-05-17,3,0.4200000000000017,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9302,2009-06-22,2009-06-23,2,1.610000000000003,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9303,2009-07-13,2009-07-14,2,2.730000000000011,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9304,2009-08-08,2009-08-10,3,1.5399999999999991,9,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2009,9305,2009-11-25,2009-11-26,2,0.4200000000000017,9,POINT (-121.9244 37.3594)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2009,9439,2009-03-27,2009-03-28,2,1.4000000000000021,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2009,9440,2009-04-19,2009-04-20,2,2.1000000000000014,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2009,9441,2009-05-16,2009-05-17,2,1.4000000000000057,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2009,9442,2009-08-09,2009-08-10,2,2.1000000000000014,4,POINT (-121.8167 37.3333)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9580,2009-01-10,2009-01-13,4,2.030000000000001,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9581,2009-02-19,2009-02-20,2,1.4700000000000024,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9582,2009-02-27,2009-02-28,2,1.6800000000000033,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9583,2009-03-16,2009-03-18,3,0.9100000000000001,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9584,2009-04-18,2009-04-20,3,2.030000000000001,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9585,2009-06-16,2009-06-19,4,0.9800000000000004,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2009,9586,2009-08-27,2009-08-28,2,0.28000000000000114,7,POINT (-120.6442 35.2381)
SAN NICOLAS IS,33.2339,-119.4558,2009,9745,2009-01-12,2009-01-13,2,0.07000000000000028,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9746,2009-04-18,2009-04-20,3,2.450000000000003,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9747,2009-05-16,2009-05-17,2,0.490000000000002,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9748,2009-06-23,2009-06-24,2,0.4200000000000017,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9749,2009-06-27,2009-06-28,2,0.41999999999999815,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9750,2009-07-13,2009-07-14,2,0.4200000000000017,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9751,2009-08-26,2009-08-27,2,0.28000000000000114,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9752,2009-11-24,2009-11-26,3,0.490000000000002,9,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2009,9753,2009-12-17,2009-12-19,3,0.8399999999999999,9,POINT (-119.4558 33.2339)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9908,2009-01-10,2009-01-12,3,2.450000000000003,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9909,2009-02-19,2009-02-20,2,0.07000000000000028,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9910,2009-03-16,2009-03-18,3,0.980000000000004,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9911,2009-03-27,2009-03-28,2,0.41999999999999815,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9912,2009-04-05,2009-04-06,2,0.9100000000000001,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9913,2009-04-18,2009-04-20,3,1.9600000000000044,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9914,2009-05-15,2009-05-17,3,0.7699999999999996,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9915,2009-06-16,2009-06-18,3,2.1000000000000014,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9916,2009-06-23,2009-06-24,2,0.07000000000000028,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9917,2009-06-27,2009-06-28,2,0.41999999999999815,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9918,2009-07-13,2009-07-14,2,0.7000000000000028,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9919,2009-07-17,2009-07-19,3,0.21000000000000085,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9920,2009-08-27,2009-08-29,3,0.3500000000000014,14,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2009,9921,2009-12-16,2009-12-18,3,0.34999999999999964,14,POINT (-121.2847 35.6656)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10103,2009-01-11,2009-01-13,3,0.3500000000000014,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10104,2009-03-17,2009-03-18,2,1.1900000000000013,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10105,2009-04-19,2009-04-20,2,1.960000000000008,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10106,2009-05-06,2009-05-07,2,1.610000000000003,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10107,2009-06-27,2009-06-28,2,1.9600000000000044,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10108,2009-08-03,2009-08-04,2,1.5400000000000027,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10109,2009-08-25,2009-08-27,3,1.1900000000000048,8,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2009,10110,2009-12-18,2009-12-19,2,1.9600000000000044,8,POINT (-117.8675 33.6797)
