Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2018,8828,2018-06-01,2018-06-02,2,0.8400000000000034,7,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2018,8829,2018-06-08,2018-06-09,2,0.41999999999999815,7,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2018,8830,2018-07-05,2018-07-07,3,0.769999999999996,7,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2018,8831,2018-07-23,2018-07-24,2,0.4200000000000017,7,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2018,8832,2018-09-30,2018-10-01,2,2.3100000000000023,7,POINT (-117.1333 32.8667)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9044,2018-02-01,2018-02-03,3,0.490000000000002,7,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9045,2018-03-05,2018-03-06,2,2.1700000000000017,7,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9046,2018-03-27,2018-03-30,4,0.14000000000000057,7,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9047,2018-05-27,2018-05-28,2,2.100000000000005,7,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9048,2018-06-02,2018-06-03,2,0.21000000000000085,7,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9049,2018-07-24,2018-07-25,2,0.3500000000000014,7,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2018,9050,2018-09-07,2018-09-08,2,0.3500000000000014,7,POINT (-122.4269 37.7706)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9204,2018-01-04,2018-01-05,2,0.7699999999999996,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9205,2018-03-05,2018-03-07,3,1.7500000000000036,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9206,2018-03-27,2018-03-29,3,1.610000000000003,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9207,2018-05-11,2018-05-12,2,0.629999999999999,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9208,2018-05-27,2018-05-28,2,4.270000000000007,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9209,2018-06-22,2018-06-23,2,3.710000000000008,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9210,2018-09-19,2018-09-20,2,4.270000000000003,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9211,2018-10-07,2018-10-08,2,0.7700000000000031,9,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2018,9212,2018-10-31,2018-11-01,2,3.1500000000000057,9,POINT (-122.3656 37.6197)
SAN JOSE,37.3594,-121.9244,2018,9353,2018-02-01,2018-02-03,3,0.8400000000000034,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2018,9354,2018-03-05,2018-03-07,3,0.7700000000000031,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2018,9355,2018-03-11,2018-03-12,2,0.7699999999999996,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2018,9356,2018-03-27,2018-03-29,3,1.5400000000000027,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2018,9357,2018-05-27,2018-05-28,2,3.500000000000007,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2018,9358,2018-06-22,2018-06-23,2,3.2900000000000063,6,POINT (-121.9244 37.3594)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2018,9492,2018-02-01,2018-02-03,3,0.7000000000000028,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2018,9493,2018-03-05,2018-03-07,3,0.7000000000000028,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2018,9494,2018-03-27,2018-03-29,3,1.4000000000000021,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2018,9495,2018-05-27,2018-05-28,2,3.500000000000007,4,POINT (-121.8167 37.3333)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2018,9650,2018-03-05,2018-03-06,2,1.5400000000000027,5,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2018,9651,2018-03-28,2018-03-29,2,2.730000000000004,5,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2018,9652,2018-06-01,2018-06-02,2,2.730000000000004,5,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2018,9653,2018-07-05,2018-07-06,2,8.120000000000012,5,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2018,9654,2018-09-07,2018-09-08,2,0.3500000000000014,5,POINT (-120.6442 35.2381)
SAN NICOLAS IS,33.2339,-119.4558,2018,9828,2018-01-28,2018-01-29,2,0.3500000000000014,4,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2018,9829,2018-03-05,2018-03-06,2,1.9600000000000044,4,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2018,9830,2018-07-05,2018-07-07,3,0.7700000000000031,4,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2018,9831,2018-08-31,2018-09-02,3,0.7700000000000031,4,POINT (-119.4558 33.2339)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10009,2018-02-01,2018-02-03,3,0.490000000000002,7,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10010,2018-03-05,2018-03-06,2,2.1700000000000017,7,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10011,2018-03-27,2018-03-30,4,0.14000000000000057,7,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10012,2018-05-27,2018-05-28,2,2.100000000000005,7,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10013,2018-06-02,2018-06-03,2,0.21000000000000085,7,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10014,2018-07-24,2018-07-25,2,0.3500000000000014,7,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2018,10015,2018-09-07,2018-09-08,2,0.3500000000000014,7,POINT (-121.2847 35.6656)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2018,10175,2018-03-05,2018-03-06,2,1.120000000000001,4,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2018,10176,2018-06-01,2018-06-03,3,0.7699999999999996,4,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2018,10177,2018-07-04,2018-07-06,3,3.920000000000009,4,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2018,10178,2018-10-18,2018-10-19,2,2.3100000000000023,4,POINT (-117.8675 33.6797)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10348,2018-01-13,2018-01-14,2,1.8200000000000038,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10349,2018-03-05,2018-03-06,2,3.010000000000005,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10350,2018-03-25,2018-03-26,2,1.2600000000000016,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10351,2018-04-07,2018-04-09,3,0.4200000000000017,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10352,2018-06-08,2018-06-09,2,3.430000000000007,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10353,2018-08-07,2018-08-08,2,1.2600000000000016,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10354,2018-08-29,2018-08-30,2,0.14000000000000057,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2018,10355,2018-10-19,2018-10-20,2,2.030000000000001,8,POINT (-119.8797 34.4142)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2018,10501,2018-01-28,2018-01-29,2,1.1900000000000013,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2018,10502,2018-03-05,2018-03-06,2,1.8900000000000041,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2018,10503,2018-04-08,2018-04-09,2,6.230000000000011,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2018,10504,2018-12-11,2018-12-12,2,0.41999999999999815,4,POINT (-120.4522 34.8942)
SANTA MONICA MUNI AP,34.0211,-118.4472,2018,10654,2018-01-28,2018-01-29,2,0.8400000000000034,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2018,10655,2018-03-05,2018-03-06,2,2.3100000000000023,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2018,10656,2018-03-26,2018-03-27,2,3.1500000000000057,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2018,10657,2018-05-27,2018-05-28,2,0.28000000000000114,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2018,10658,2018-06-10,2018-06-12,3,2.450000000000003,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2018,10659,2018-08-07,2018-08-08,2,1.9600000000000044,6,POINT (-118.4472 34.0211)
SANTA YNEZ AP,34.6069,-120.0756,2018,10844,2018-01-17,2018-01-18,2,1.4000000000000021,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10845,2018-01-27,2018-01-29,3,0.3500000000000014,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10846,2018-03-05,2018-03-06,2,2.1000000000000014,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10847,2018-03-27,2018-03-30,4,0.7000000000000028,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10848,2018-05-27,2018-05-29,3,0.7000000000000028,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10849,2018-07-05,2018-07-06,2,4.200000000000003,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10850,2018-09-07,2018-09-08,2,1.0500000000000043,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10851,2018-10-17,2018-10-19,3,0.7000000000000028,9,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2018,10852,2018-12-12,2018-12-13,2,1.7500000000000036,9,POINT (-120.0756 34.6069)
STOCKTON AP,37.89,-121.2264,2018,11030,2018-01-27,2018-01-28,2,0.4200000000000017,7,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2018,11031,2018-01-30,2018-02-03,5,0.7699999999999996,7,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2018,11032,2018-02-08,2018-02-09,2,0.4200000000000017,7,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2018,11033,2018-03-06,2018-03-07,2,1.9600000000000009,7,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2018,11034,2018-03-27,2018-03-31,5,0.4200000000000017,7,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2018,11035,2018-04-20,2018-04-23,4,0.3500000000000014,7,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2018,11036,2018-05-27,2018-05-29,3,0.769999999999996,7,POINT (-121.2264 37.89)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2018,11160,2018-01-04,2018-01-07,4,0.5600000000000023,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2018,11161,2018-03-12,2018-03-13,2,1.5400000000000027,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2018,11162,2018-03-28,2018-03-29,2,0.7700000000000031,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2018,11163,2018-04-22,2018-04-23,2,0.07000000000000028,5,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2018,11164,2018-04-25,2018-04-26,2,0.14000000000000057,5,POINT (-117.145 36.6019)
TRUCKEE AP,39.32,-120.1394,2018,11301,2018-01-28,2018-01-29,2,6.580000000000009,6,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2018,11302,2018-03-05,2018-03-06,2,2.310000000000006,6,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2018,11303,2018-03-27,2018-03-29,3,0.490000000000002,6,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2018,11304,2018-04-21,2018-04-22,2,0.6300000000000026,6,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2018,11305,2018-05-27,2018-05-28,2,1.9600000000000044,6,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2018,11306,2018-09-26,2018-09-27,2,0.7000000000000028,6,POINT (-120.1394 39.32)
TWENTYNINE PALMS MC,34.2939,-116.1472,2018,11437,2018-03-28,2018-03-30,3,1.1900000000000048,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2018,11438,2018-05-08,2018-05-09,2,1.1899999999999977,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2018,11439,2018-05-28,2018-05-29,2,1.1900000000000048,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2018,11440,2018-06-02,2018-06-03,2,1.1899999999999977,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2018,11441,2018-10-24,2018-10-25,2,0.3500000000000014,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2018,11442,2018-12-18,2018-12-19,2,1.5400000000000027,6,POINT (-116.1472 34.2939)
UKIAH MUNI AP,39.1278,-123.2003,2018,11609,2018-03-05,2018-03-06,2,2.730000000000004,5,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2018,11610,2018-03-27,2018-03-29,3,0.41999999999999815,5,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2018,11611,2018-05-27,2018-05-28,2,3.1500000000000057,5,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2018,11612,2018-06-22,2018-06-23,2,1.1199999999999974,5,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2018,11613,2018-09-25,2018-09-26,2,1.1899999999999977,5,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11755,2018-01-27,2018-01-28,2,0.4200000000000017,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11756,2018-01-30,2018-02-01,3,2.3100000000000023,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11757,2018-03-06,2018-03-07,2,0.8400000000000034,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11758,2018-03-11,2018-03-12,2,0.3500000000000014,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11759,2018-03-27,2018-03-29,3,1.1900000000000013,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11760,2018-04-20,2018-04-23,4,0.7700000000000031,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11761,2018-05-27,2018-05-29,3,1.1899999999999977,8,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2018,11762,2018-09-25,2018-09-26,2,0.4200000000000017,8,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2018,11896,2018-01-13,2018-01-14,2,1.3300000000000018,5,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2018,11897,2018-03-05,2018-03-06,2,0.4200000000000017,5,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2018,11898,2018-09-19,2018-09-20,2,0.4200000000000017,5,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2018,11899,2018-10-19,2018-10-20,2,3.360000000000003,5,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2018,11900,2018-12-12,2018-12-13,2,0.9800000000000004,5,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2018,12058,2018-02-01,2018-02-04,4,0.3500000000000014,6,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2018,12059,2018-03-06,2018-03-08,3,0.3500000000000014,6,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2018,12060,2018-03-28,2018-03-30,3,1.1900000000000013,6,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2018,12061,2018-05-28,2018-05-29,2,2.3100000000000094,6,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2018,12062,2018-09-04,2018-09-05,2,1.1200000000000045,6,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2018,12063,2018-12-14,2018-12-16,3,0.3500000000000014,6,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2018,12219,2018-03-05,2018-03-06,2,1.1900000000000048,2,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2018,12220,2018-03-28,2018-03-30,3,0.3500000000000014,2,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12416,2018-03-05,2018-03-06,2,2.730000000000005,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12417,2018-03-27,2018-03-29,3,0.7000000000000011,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12418,2018-04-24,2018-04-25,2,0.7699999999999996,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12419,2018-05-28,2018-05-29,2,1.8200000000000003,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12420,2018-06-02,2018-06-03,2,0.4200000000000017,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12421,2018-08-15,2018-08-18,4,0.3500000000000014,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12422,2018-09-25,2018-09-27,3,0.5600000000000023,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12423,2018-10-25,2018-10-27,3,0.4200000000000017,9,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2018,12424,2018-12-11,2018-12-13,3,1.0500000000000025,9,POINT (-119.8208 37.7592)
