Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
S LAKE TAHOE AP,38.8983,-119.9961,2013,7625,2013-06-04,2013-06-05,2,0.7700000000000031,8,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2013,7626,2013-06-27,2013-06-28,2,2.450000000000003,8,POINT (-119.9961 38.8983)
S LAKE TAHOE AP,38.8983,-119.9961,2013,7627,2013-07-18,2013-07-21,4,0.4200000000000017,8,POINT (-119.9961 38.8983)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7806,2013-01-02,2013-01-03,2,0.41999999999999993,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7807,2013-01-17,2013-01-21,5,0.07000000000000028,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7808,2013-02-14,2013-02-15,2,1.7500000000000036,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7809,2013-04-28,2013-04-29,2,0.07000000000000028,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7810,2013-05-02,2013-05-03,2,0.41999999999999815,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7811,2013-05-31,2013-06-01,2,1.120000000000001,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7812,2013-06-07,2013-06-08,2,0.14000000000000057,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7813,2013-06-26,2013-06-29,4,1.0500000000000043,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7814,2013-08-12,2013-08-15,4,0.490000000000002,10,POINT (-121.4183 38.5553)
SACRAMENTO 5 ESE,38.5553,-121.4183,2013,7815,2013-10-05,2013-10-06,2,0.21000000000000085,10,POINT (-121.4183 38.5553)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8004,2013-01-17,2013-01-18,2,0.41999999999999993,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8005,2013-02-14,2013-02-15,2,0.7700000000000031,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8006,2013-03-12,2013-03-13,2,1.610000000000003,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8007,2013-04-21,2013-04-22,2,0.7699999999999996,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8008,2013-04-28,2013-04-29,2,0.3500000000000014,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8009,2013-05-31,2013-06-01,2,1.5400000000000063,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8010,2013-06-27,2013-06-28,2,1.9600000000000009,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8011,2013-08-18,2013-08-19,2,1.5399999999999991,9,POINT (-121.4961 38.5067)
SACRAMENTO AP ASOS,38.5067,-121.4961,2013,8012,2013-09-08,2013-09-09,2,0.3500000000000014,9,POINT (-121.4961 38.5067)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8172,2013-01-17,2013-01-21,5,0.07000000000000028,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8173,2013-02-14,2013-02-15,2,1.7500000000000036,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8174,2013-04-28,2013-04-29,2,0.07000000000000028,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8175,2013-05-02,2013-05-03,2,0.41999999999999815,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8176,2013-05-31,2013-06-01,2,1.120000000000001,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8177,2013-06-07,2013-06-08,2,0.14000000000000057,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8178,2013-06-26,2013-06-29,4,1.0500000000000043,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8179,2013-08-12,2013-08-15,4,0.490000000000002,9,POINT (-121.5947 38.7006)
SACRAMENTO METRO AP,38.7006,-121.5947,2013,8180,2013-10-05,2013-10-06,2,0.21000000000000085,9,POINT (-121.5947 38.7006)
SALINAS AP,36.6636,-121.6092,2013,8332,2013-01-02,2013-01-03,2,0.41999999999999815,4,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2013,8333,2013-01-17,2013-01-18,2,0.3500000000000014,4,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2013,8334,2013-06-26,2013-06-29,4,0.4200000000000017,4,POINT (-121.6092 36.6636)
SALINAS AP,36.6636,-121.6092,2013,8335,2013-10-04,2013-10-05,2,1.610000000000003,4,POINT (-121.6092 36.6636)
SAN CARLOS AP,37.5167,-122.25,2013,8467,2013-02-14,2013-02-15,2,0.7000000000000028,6,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2013,8468,2013-04-21,2013-04-22,2,0.7000000000000028,6,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2013,8469,2013-06-28,2013-06-29,2,2.1000000000000014,6,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2013,8470,2013-08-12,2013-08-13,2,1.0500000000000007,6,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2013,8471,2013-08-29,2013-08-30,2,0.629999999999999,6,POINT (-122.25 37.5167)
SAN CARLOS AP,37.5167,-122.25,2013,8472,2013-09-06,2013-09-07,2,0.7000000000000028,6,POINT (-122.25 37.5167)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8624,2013-01-02,2013-01-03,2,0.7700000000000031,7,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8625,2013-04-20,2013-04-21,2,0.9100000000000001,7,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8626,2013-05-02,2013-05-03,2,1.8900000000000041,7,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8627,2013-06-07,2013-06-08,2,0.21000000000000085,7,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8628,2013-06-27,2013-06-29,3,1.0500000000000043,7,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8629,2013-08-15,2013-08-16,2,1.4700000000000024,7,POINT (-118.5881 33.0233)
SAN CLEMENTE IS NAAS,33.0233,-118.5881,2013,8630,2013-10-05,2013-10-06,2,0.21000000000000085,7,POINT (-118.5881 33.0233)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8780,2013-01-17,2013-01-19,3,0.490000000000002,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8781,2013-03-01,2013-03-02,2,0.21000000000000085,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8782,2013-04-18,2013-04-19,2,0.7700000000000031,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8783,2013-05-02,2013-05-03,2,4.270000000000003,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8784,2013-06-26,2013-06-27,2,3.1500000000000057,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8785,2013-08-14,2013-08-16,3,1.120000000000001,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8786,2013-08-28,2013-08-30,3,0.4200000000000017,8,POINT (-117.1333 32.8667)
SAN DIEGO MIRAMAR NAS,32.8667,-117.1333,2013,8787,2013-12-01,2013-12-02,2,0.7700000000000031,8,POINT (-117.1333 32.8667)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8984,2013-01-02,2013-01-03,2,0.41999999999999993,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8985,2013-01-17,2013-01-21,5,0.07000000000000028,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8986,2013-02-14,2013-02-15,2,1.7500000000000036,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8987,2013-04-28,2013-04-29,2,0.07000000000000028,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8988,2013-05-02,2013-05-03,2,0.41999999999999815,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8989,2013-05-31,2013-06-01,2,1.120000000000001,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8990,2013-06-07,2013-06-08,2,0.14000000000000057,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8991,2013-06-26,2013-06-29,4,1.0500000000000043,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8992,2013-08-12,2013-08-15,4,0.490000000000002,10,POINT (-122.4269 37.7706)
SAN FRANCISCO DWTN,37.7706,-122.4269,2013,8993,2013-10-05,2013-10-06,2,0.21000000000000085,10,POINT (-122.4269 37.7706)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9173,2013-02-14,2013-02-15,2,0.3500000000000014,7,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9174,2013-03-28,2013-03-29,2,1.8900000000000041,7,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9175,2013-04-21,2013-04-22,2,1.1900000000000013,7,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9176,2013-05-19,2013-05-20,2,3.1500000000000057,7,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9177,2013-08-12,2013-08-13,2,1.5400000000000027,7,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9178,2013-09-06,2013-09-07,2,1.5400000000000027,7,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2013,9179,2013-10-05,2013-10-06,2,1.5400000000000027,7,POINT (-122.3656 37.6197)
SAN JOSE,37.3594,-121.9244,2013,9326,2013-02-14,2013-02-15,2,1.120000000000001,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2013,9327,2013-03-28,2013-03-29,2,2.380000000000006,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2013,9328,2013-04-21,2013-04-22,2,1.1900000000000013,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2013,9329,2013-06-28,2013-06-29,2,1.1900000000000048,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2013,9330,2013-08-12,2013-08-13,2,2.3100000000000023,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2013,9331,2013-09-06,2013-09-07,2,2.6600000000000037,6,POINT (-121.9244 37.3594)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9461,2013-01-17,2013-01-21,5,0.07000000000000028,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9462,2013-02-14,2013-02-15,2,1.7500000000000036,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9463,2013-04-28,2013-04-29,2,0.07000000000000028,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9464,2013-05-02,2013-05-03,2,0.41999999999999815,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9465,2013-05-31,2013-06-01,2,1.120000000000001,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9466,2013-06-07,2013-06-08,2,0.14000000000000057,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9467,2013-06-26,2013-06-29,4,1.0500000000000043,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9468,2013-08-12,2013-08-15,4,0.490000000000002,9,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2013,9469,2013-10-05,2013-10-06,2,0.21000000000000085,9,POINT (-121.8167 37.3333)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2013,9611,2013-01-17,2013-01-20,4,0.6999999999999993,6,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2013,9612,2013-02-14,2013-02-15,2,2.240000000000002,6,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2013,9613,2013-04-19,2013-04-20,2,1.610000000000003,6,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2013,9614,2013-06-25,2013-06-27,3,3.9200000000000053,6,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2013,9615,2013-08-12,2013-08-15,4,1.1900000000000013,6,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2013,9616,2013-11-30,2013-12-01,2,1.1900000000000013,6,POINT (-120.6442 35.2381)
SAN NICOLAS IS,33.2339,-119.4558,2013,9783,2013-08-19,2013-08-20,2,1.1899999999999977,4,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2013,9784,2013-11-06,2013-11-07,2,0.490000000000002,4,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2013,9785,2013-12-01,2013-12-02,2,0.7700000000000031,4,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2013,9786,2013-12-16,2013-12-17,2,0.4200000000000017,4,POINT (-119.4558 33.2339)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9949,2013-01-02,2013-01-03,2,0.41999999999999993,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9950,2013-01-17,2013-01-21,5,0.07000000000000028,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9951,2013-02-14,2013-02-15,2,1.7500000000000036,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9952,2013-04-28,2013-04-29,2,0.07000000000000028,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9953,2013-05-02,2013-05-03,2,0.41999999999999815,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9954,2013-05-31,2013-06-01,2,1.120000000000001,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9955,2013-06-07,2013-06-08,2,0.14000000000000057,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9956,2013-06-26,2013-06-29,4,1.0500000000000043,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9957,2013-08-12,2013-08-15,4,0.490000000000002,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2013,9958,2013-10-05,2013-10-06,2,0.21000000000000085,10,POINT (-121.2847 35.6656)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2013,10135,2013-01-17,2013-01-18,2,1.1900000000000048,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2013,10136,2013-06-26,2013-06-27,2,1.5400000000000027,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2013,10137,2013-08-15,2013-08-16,2,1.1900000000000013,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2013,10138,2013-08-21,2013-08-22,2,1.9600000000000044,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2013,10139,2013-08-29,2013-08-30,2,1.1900000000000048,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2013,10140,2013-10-04,2013-10-05,2,1.1899999999999977,6,POINT (-117.8675 33.6797)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10309,2013-01-17,2013-01-19,3,0.9100000000000001,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10310,2013-02-15,2013-02-16,2,1.5400000000000027,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10311,2013-03-21,2013-03-22,2,1.2600000000000016,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10312,2013-04-06,2013-04-07,2,2.6600000000000037,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10313,2013-05-02,2013-05-03,2,2.030000000000001,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10314,2013-05-27,2013-05-28,2,0.6300000000000026,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10315,2013-06-18,2013-06-19,2,1.0500000000000007,8,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2013,10316,2013-08-29,2013-08-31,3,0.980000000000004,8,POINT (-119.8797 34.4142)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2013,10459,2013-01-17,2013-01-18,2,0.7700000000000031,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2013,10460,2013-02-15,2013-02-16,2,0.8400000000000034,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2013,10461,2013-08-30,2013-08-31,2,0.3500000000000014,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2013,10462,2013-10-05,2013-10-06,2,1.5399999999999991,4,POINT (-120.4522 34.8942)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10609,2013-01-17,2013-01-19,3,0.3500000000000014,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10610,2013-02-15,2013-02-16,2,0.7700000000000031,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10611,2013-04-09,2013-04-10,2,1.1900000000000013,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10612,2013-04-18,2013-04-19,2,1.1900000000000048,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10613,2013-08-21,2013-08-23,3,0.4200000000000017,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10614,2013-11-01,2013-11-02,2,0.41999999999999815,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10615,2013-11-13,2013-11-14,2,1.1900000000000013,8,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2013,10616,2013-12-15,2013-12-16,2,2.310000000000006,8,POINT (-118.4472 34.0211)
SANTA YNEZ AP,34.6069,-120.0756,2013,10802,2013-03-12,2013-03-13,2,2.8000000000000043,5,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2013,10803,2013-04-19,2013-04-20,2,2.450000000000003,5,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2013,10804,2013-05-02,2013-05-03,2,2.1000000000000014,5,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2013,10805,2013-06-26,2013-06-29,4,1.0500000000000043,5,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2013,10806,2013-08-13,2013-08-15,3,1.4000000000000057,5,POINT (-120.0756 34.6069)
STOCKTON AP,37.89,-121.2264,2013,10984,2013-01-21,2013-01-22,2,1.120000000000001,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10985,2013-02-14,2013-02-15,2,1.5400000000000027,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10986,2013-02-28,2013-03-02,3,0.490000000000002,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10987,2013-04-21,2013-04-22,2,0.3500000000000014,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10988,2013-04-27,2013-04-29,3,1.1200000000000045,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10989,2013-05-31,2013-06-01,2,2.3800000000000097,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10990,2013-06-07,2013-06-08,2,0.7700000000000031,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10991,2013-06-27,2013-06-28,2,1.9600000000000009,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2013,10992,2013-08-18,2013-08-19,2,0.980000000000004,9,POINT (-121.2264 37.89)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11133,2013-01-07,2013-01-08,2,2.240000000000002,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11134,2013-01-31,2013-02-01,2,0.4200000000000017,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11135,2013-02-03,2013-02-04,2,0.490000000000002,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11136,2013-03-13,2013-03-16,4,0.28000000000000114,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11137,2013-04-03,2013-04-04,2,1.259999999999998,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11138,2013-04-21,2013-04-22,2,0.7000000000000028,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2013,11139,2013-04-27,2013-04-28,2,0.14000000000000057,7,POINT (-117.145 36.6019)
TRUCKEE AP,39.32,-120.1394,2013,11266,2013-01-03,2013-01-04,2,0.14000000000000057,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11267,2013-01-30,2013-01-31,2,1.1900000000000013,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11268,2013-02-28,2013-03-01,2,1.5400000000000027,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11269,2013-04-27,2013-04-28,2,0.5600000000000023,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11270,2013-06-06,2013-06-07,2,1.4000000000000021,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11271,2013-06-26,2013-06-28,3,2.8000000000000043,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11272,2013-07-18,2013-07-20,3,0.7000000000000028,8,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2013,11273,2013-11-12,2013-11-13,2,2.1700000000000053,8,POINT (-120.1394 39.32)
TWENTYNINE PALMS MC,34.2939,-116.1472,2013,11405,2013-01-20,2013-01-22,3,0.4200000000000017,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2013,11406,2013-02-04,2013-02-05,2,0.3500000000000014,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2013,11407,2013-03-01,2013-03-02,2,1.1900000000000048,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2013,11408,2013-03-12,2013-03-14,3,1.1900000000000048,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2013,11409,2013-04-28,2013-04-29,2,1.1900000000000048,6,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2013,11410,2013-05-31,2013-06-02,3,0.7700000000000031,6,POINT (-116.1472 34.2939)
UKIAH MUNI AP,39.1278,-123.2003,2013,11567,2013-01-07,2013-01-08,2,0.7700000000000031,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11568,2013-01-17,2013-01-18,2,0.28000000000000114,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11569,2013-01-30,2013-02-01,3,0.5599999999999987,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11570,2013-02-13,2013-02-14,2,2.730000000000004,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11571,2013-03-11,2013-03-13,3,0.7000000000000028,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11572,2013-04-21,2013-04-22,2,0.9800000000000004,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11573,2013-05-02,2013-05-03,2,0.7700000000000031,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11574,2013-06-05,2013-06-07,3,0.769999999999996,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11575,2013-06-27,2013-06-29,3,0.3500000000000014,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11576,2013-07-19,2013-07-20,2,0.4200000000000017,11,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2013,11577,2013-09-06,2013-09-08,3,1.5399999999999991,11,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11709,2013-01-16,2013-01-18,3,1.9600000000000044,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11710,2013-03-12,2013-03-13,2,0.7700000000000031,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11711,2013-04-21,2013-04-22,2,0.41999999999999815,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11712,2013-04-28,2013-04-29,2,0.3500000000000014,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11713,2013-06-27,2013-06-28,2,2.3100000000000023,9,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2013,11714,2013-07-24,2013-07-25,2,0.4200000000000017,9,POINT (-121.9586 38.3775)
